0.0909189 0.0
0.000905593 0.0
0.421033 0.0
0.69757 1.0
0.020246 0.0
0.00374798 0.0
0.0405858 0.0
0.239386 0.0
0.0189842 0.0
0.000469565 0.0
0.0796166 0.0
0.036505 0.0
0.605846 1.0
0.108203 0.0
0.650913 0.0
0.0657428 0.0
0.196428 0.0
0.469341 1.0
2.54555e-07 0.0
0.165611 0.0
0.19314 0.0
0.14959 0.0
0.809802 0.0
0.198284 0.0
0.00921108 0.0
0.0193342 0.0
0.0737411 1.0
0.0129338 0.0
0.151287 0.0
0.203687 0.0
0.926654 0.0
0.0545062 0.0
0.46322 0.0
0.00541745 1.0
0.0516715 1.0
0.182344 1.0
0.0548266 0.0
0.173086 0.0
0.0141506 0.0
0.516014 0.0
0.0457194 0.0
0.93026 0.0
0.263262 0.0
0.0772747 0.0
0.658405 0.0
0.122088 0.0
0.466274 0.0
0.0393458 0.0
0.0132443 0.0
0.750667 0.0
0.78212 0.0
0.467086 0.0
0.168656 0.0
0.155289 0.0
0.0039242 0.0
0.453204 0.0
0.0213959 0.0
0.455339 1.0
0.851376 0.0
0.371668 0.0
0.321487 0.0
0.746386 0.0
0.111581 0.0
0.43364 0.0
0.87136 0.0
0.0031904 0.0
0.126627 0.0
0.195351 0.0
0.00358159 0.0
0.998101 1.0
0.48581 1.0
3.30568e-06 0.0
0.0700616 0.0
0.483434 0.0
0.20387 0.0
0.170318 0.0
0.389649 0.0
0.0407105 1.0
0.179429 0.0
0.0347379 0.0
0.704441 0.0
0.115874 0.0
0.210288 0.0
0.00632517 0.0
0.0538952 0.0
0.032174 0.0
0.567912 1.0
0.283955 0.0
0.173371 0.0
0.218868 1.0
0.166257 0.0
0.641554 0.0
0.108533 0.0
0.395604 0.0
0.506719 0.0
0.00317484 0.0
0.0931382 0.0
0.0239261 0.0
0.128144 0.0
0.0972381 0.0
0.00349188 0.0
0.0045563 0.0
0.376996 0.0
0.0166611 0.0
0.241059 0.0
0.820544 0.0
0.204752 0.0
0.339859 1.0
0.695175 0.0
0.267863 0.0
0.0593839 0.0
0.316583 0.0
0.00487149 0.0
0.00386863 0.0
0.0954468 0.0
0.785347 1.0
0.0348094 0.0
0.0611901 0.0
0.334701 0.0
0.555547 1.0
0.0362151 0.0
0.139755 0.0
0.0544314 0.0
0.451139 0.0
0.0636937 0.0
0.105514 0.0
0.267156 0.0
0.616611 0.0
0.0719296 0.0
0.472519 0.0
0.118603 1.0
0.405432 0.0
0.740794 1.0
0.426638 0.0
0.0638861 0.0
0.00490927 0.0
0.124075 0.0
0.970353 0.0
0.0607454 0.0
0.719639 0.0
0.000948891 0.0
0.0660455 0.0
0.00934676 0.0
0.106995 0.0
0.00384042 0.0
0.0161973 0.0
7.53916e-05 0.0
0.408125 1.0
0.0523933 0.0
0.0282739 0.0
0.033291 0.0
0.116808 0.0
0.203273 0.0
0.196487 1.0
0.115269 0.0
0.267823 1.0
0.0730081 0.0
0.0154666 0.0
0.0758628 0.0
0.038455 0.0
0.152474 0.0
0.0409059 0.0
0.0283724 0.0
0.221323 1.0
0.615866 1.0
0.0110753 0.0
0.0212199 1.0
0.18997 0.0
0.000170955 0.0
0.755717 0.0
0.125907 0.0
0.577081 0.0
0.0655536 0.0
0.00218357 0.0
0.00850322 0.0
0.647485 0.0
0.00244326 0.0
0.0116651 0.0
0.13995 0.0
0.0598153 0.0
3.52867e-09 0.0
0.0274418 0.0
0.12193 0.0
0.0305611 0.0
0.120461 0.0
0.257113 1.0
0.792334 0.0
0.25325 0.0
0.00021885 0.0
0.889769 0.0
0.186182 0.0
0.0057171 0.0
0.793492 0.0
0.0369069 0.0
0.747013 0.0
0.398991 1.0
0.126273 0.0
0.223324 0.0
0.000202834 1.0
0.0268884 0.0
0.00154243 1.0
0.134136 0.0
0.640519 1.0
0.00418744 0.0
0.283591 0.0
0.0924151 0.0
0.425529 0.0
0.631748 1.0
0.0345954 0.0
0.0422666 1.0
0.229205 0.0
0.0786981 0.0
0.0589547 0.0
0.00239231 1.0
0.401136 1.0
0.0145045 0.0
0.995837 0.0
0.887302 0.0
0.924115 1.0
0.27554 0.0
0.905453 0.0
0.00924266 0.0
0.105307 0.0
0.054682 0.0
0.190941 0.0
0.0167162 0.0
0.00952495 0.0
0.168554 0.0
0.0932201 0.0
0.0591304 1.0
0.194347 0.0
0.137444 0.0
0.0139415 0.0
0.30489 0.0
0.067682 0.0
0.08719 0.0
0.173714 0.0
0.000450493 0.0
0.0564325 0.0
0.104454 0.0
0.627527 1.0
0.122442 0.0
0.00501802 0.0
0.0365575 0.0
0.00255766 0.0
0.268521 0.0
0.0618188 0.0
0.379531 0.0
0.17282 0.0
0.167489 0.0
0.259605 0.0
0.561244 1.0
0.0252361 0.0
0.0291307 0.0
0.00382984 0.0
0.0075633 0.0
0.000141686 0.0
0.0303654 0.0
0.224336 0.0
0.999394 1.0
0.336799 0.0
0.275723 0.0
0.380638 0.0
0.302202 0.0
0.0440305 0.0
0.0232013 0.0
0.585675 1.0
0.528211 1.0
0.0352132 0.0
0.272537 0.0
0.700392 0.0
0.0761303 0.0
0.44086 1.0
0.0397132 0.0
0.00731149 0.0
0.183239 0.0
0.000125858 0.0
0.998112 1.0
0.00371692 0.0
0.192413 0.0
0.0854897 0.0
0.0124971 0.0
0.80992 0.0
0.0671934 0.0
0.336341 0.0
0.154452 0.0
0.357697 0.0
0.763586 0.0
0.188192 1.0
0.73562 1.0
0.296263 0.0
0.024046 0.0
0.00075522 0.0
0.623308 0.0
0.033199 1.0
0.312128 0.0
0.0941865 0.0
0.0423851 0.0
0.223585 0.0
0.131502 1.0
0.514304 0.0
0.00147216 0.0
1.82676e-06 0.0
0.104525 0.0
0.0288183 0.0
0.404586 0.0
0.475648 0.0
0.739107 1.0
0.162198 0.0
0.0711172 0.0
0.0045212 0.0
0.0649178 0.0
0.108998 0.0
0.45641 0.0
0.372286 1.0
0.0228261 0.0
0.120881 0.0
0.0151072 0.0
0.617253 0.0
0.0144465 0.0
0.329761 0.0
0.0785186 0.0
0.200434 1.0
0.514442 1.0
0.39135 0.0
0.177573 0.0
0.302368 0.0
0.426705 0.0
0.958853 0.0
0.00907446 0.0
0.573143 0.0
0.999864 1.0
0.408154 0.0
0.952066 0.0
0.124491 0.0
0.994872 1.0
0.0157883 0.0
0.0585218 0.0
0.142255 0.0
0.418232 0.0
0.553519 0.0
0.00555533 0.0
0.031395 0.0
0.0733908 0.0
0.0593463 0.0
0.233486 0.0
0.00079737 0.0
0.908118 0.0
0.22072 0.0
0.434664 0.0
0.000144383 0.0
0.0115301 0.0
0.1159 0.0
0.0840068 0.0
0.0158019 1.0
0.0563828 0.0
0.405974 0.0
0.0630194 0.0
0.91004 0.0
0.885568 1.0
0.0493186 0.0
0.663051 0.0
0.0412813 0.0
0.0955609 1.0
0.0524772 0.0
0.192711 0.0
0.00561535 0.0
0.926628 1.0
0.0386653 0.0
0.0575496 0.0
0.814808 0.0
0.186423 1.0
0.321832 0.0
0.00234992 0.0
0.683108 0.0
0.422903 0.0
0.175567 1.0
0.0161878 0.0
0.935065 0.0
0.112161 0.0
0.423313 0.0
0.213888 0.0
0.621799 1.0
0.29742 0.0
0.00314444 0.0
0.046375 0.0
0.180999 0.0
0.0923838 0.0
0.130695 0.0
0.320154 0.0
0.138225 0.0
0.0492365 1.0
0.284041 1.0
0.0122681 0.0
0.0188065 0.0
0.0313975 0.0
0.687108 0.0
0.357229 0.0
0.834081 0.0
0.147427 0.0
0.379514 1.0
0.182049 0.0
0.523139 1.0
0.662722 0.0
0.00123675 0.0
0.0292938 0.0
0.0553622 0.0
0.000962097 0.0
0.0256962 0.0
0.00106033 0.0
0.0981287 0.0
0.000804516 0.0
0.268905 0.0
0.948183 1.0
0.0576334 0.0
0.142413 0.0
0.0719182 0.0
0.0891394 1.0
0.0483758 0.0
0.818161 0.0
0.00543822 0.0
0.408328 0.0
0.2009 0.0
0.135777 0.0
0.228216 0.0
0.131562 0.0
0.464492 0.0
0.128746 1.0
0.052787 0.0
0.71576 0.0
0.49609 0.0
0.0649947 0.0
0.126099 0.0
0.168457 0.0
0.249472 0.0
0.898281 1.0
0.536209 0.0
0.0245365 0.0
0.091142 0.0
0.163907 1.0
0.00865432 0.0
0.901754 0.0
0.545174 0.0
0.413849 0.0
0.202081 0.0
0.140298 0.0
0.293183 0.0
0.159524 0.0
0.294427 0.0
0.479351 0.0
0.570886 0.0
0.056292 0.0
0.0591224 0.0
0.0275473 0.0
0.781125 0.0
3.27348e-07 0.0
0.000770276 0.0
0.0298 0.0
0.999901 1.0
0.071575 0.0
8.50246e-05 0.0
0.00408395 0.0
0.0127547 0.0
0.0427911 1.0
0.0763291 1.0
0.0238407 0.0
0.881755 0.0
0.626596 0.0
0.349271 0.0
0.0250646 0.0
0.837945 0.0
0.00911541 0.0
0.00202885 0.0
0.260733 1.0
0.0396055 1.0
0.772112 0.0
0.0121745 0.0
0.630171 0.0
0.431333 0.0
0.0932419 0.0
0.287002 0.0
0.103484 0.0
0.0703363 0.0
0.0264685 0.0
0.0215839 0.0
0.863757 0.0
0.295339 0.0
0.292101 0.0
0.0115736 0.0
0.000172596 0.0
0.99954 1.0
0.0292685 0.0
0.0889295 0.0
0.134802 0.0
0.237685 0.0
0.164093 0.0
0.0296453 1.0
0.224375 1.0
0.0650915 0.0
0.156819 0.0
0.221648 0.0
0.370298 0.0
9.15837e-06 0.0
0.003601 0.0
0.999463 1.0
0.490949 0.0
0.179837 0.0
0.314209 0.0
0.0259975 0.0
0.944705 0.0
0.0238415 0.0
0.109449 0.0
0.211051 0.0
0.22657 0.0
0.0422239 0.0
0.0356608 0.0
0.256161 0.0
0.625177 0.0
0.069088 0.0
0.177268 1.0
0.112948 1.0
0.619237 1.0
0.0689644 0.0
0.386494 0.0
0.277866 0.0
0.10698 0.0
0.801033 1.0
0.125759 0.0
0.103284 0.0
0.0102629 0.0
0.589738 1.0
0.0428023 0.0
0.216525 0.0
0.336385 0.0
0.00427543 0.0
0.452496 0.0
0.00567293 0.0
0.389698 0.0
0.234429 0.0
0.655093 1.0
0.249776 1.0
0.910605 0.0
0.0809235 0.0
0.19106 0.0
0.0457903 1.0
0.793295 0.0
0.0763093 0.0
0.0561671 0.0
0.355988 0.0
3.00776e-07 0.0
0.322181 0.0
0.903066 0.0
0.0338005 0.0
0.537665 1.0
0.0520049 0.0
0.00229559 0.0
0.134903 0.0
0.228458 0.0
0.0126314 0.0
0.00812882 0.0
0.00897155 0.0
0.140652 0.0
0.0735306 0.0
0.0021823 0.0
0.0387474 0.0
0.0905118 0.0
0.365939 0.0
0.360505 0.0
0.0215601 0.0
0.0224321 0.0
0.0113628 0.0
0.139598 0.0
0.0886944 0.0
0.0240838 0.0
0.465018 0.0
0.395259 0.0
0.124699 0.0
0.356627 0.0
